;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
460;460;;-2.8543;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0033562660905733376;
461;461;;6.5166;225;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0063522266051085395;
462;462;;1.8466;222;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.016556330673320806;
463;463;;-10.7082;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.005749036951812358;
464;464;;4.802;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003739083654599307;
465;465;;27.1456;224;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002699946356609169;
466;466;;-3.4768;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.002026675101231303;
467;467;;-12.1917;225;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0015457333404423337;
468;468;;-11.152999999999999;222;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006717269701804099;
469;469;;-2.7831;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00463252184553912;
470;470;;14.6953;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00786751826573385;
471;471;;-9.3726;224;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0025899941624485767;
472;472;;7.3011;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0019790912970162476;
473;473;;-2.1387;224;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00396373676618429;
474;474;;16.8786;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001245749887149568;
475;475;;-8.5891;225;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0024567976268699714;
476;476;;22.3761;222;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01675168341047541;
477;477;;-2.6904;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.008617181181873636;
478;478;;13.994000000000002;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005693587257200784;
479;479;;0.4563;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004085897789460819;
480;480;;-12.2488;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0030525317360372774;
481;481;;-5.1241;224;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002330514243731629;
482;482;;-4.6712;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0017988728559133217;
483;483;;-11.1328;225;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001393069372312037;
484;484;;10.5923;222;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007831876216392024;
485;485;;5.1593;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008751192089263;
486;486;;5.6897;224;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004004546117930256;
487;487;;-4.7118;224;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0030155731088911454;
488;488;;-3.0401;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004413245400205945;
489;489;;-11.5875;224;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.002997582405161748;
490;490;;-11.2521;225;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0015507494610660527;
491;491;;-5.5318;222;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007708915875159527;
492;492;;-5.6313;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005377772579096515;
493;493;;9.0285;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0039442962314180105;
494;494;;-21.2031;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0029784746247339066;
495;495;;6.7336;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0022875632204358213;
496;496;;-10.7298;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001772119487526069;
497;497;;-14.6861;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001375577582090529;
498;498;;5.6571;225;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0010633563104284738;
499;499;;-15.8038;223;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.6629792275958061;
500;500;;-18.2081;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.011269964210618459;
501;501;;-17.1609;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004653195701717835;
502;502;;-17.618;224;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003124417371558737;
503;503;;6.1109;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002244176971808584;
504;504;;23.1956;225;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0016618960593985143;
505;505;;2.3202;223;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.12457034603660971;
506;506;;-4.3136;224;0.10344827586206896;Esstisch;0.0005452562704471102;0.0;0.625;0.004101260685822143;
507;507;;-6.9338;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0023142731898136188;
508;508;;-15.9829;224;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015418057264687905;
509;509;;-14.279000000000002;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.13500344027202266;
510;510;;0.9726;225;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0008111724423094946;
511;511;;-8.5828;222;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.5879629109690334;
512;512;;0.5837;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.012806015493097638;
513;513;;-5.7283;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007100446021629638;
514;514;;-16.6838;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004677754215292991;
515;515;;-1.0579;224;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007608050684578456;
516;516;;-2.4485;225;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004325278939433117;
517;517;;2.5860000000000003;222;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.26570576192349743;
518;518;;7.5183;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008157719997540185;
519;519;;0.4781;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.10125957133332136;
520;520;;-23.9165;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.007047952414631543;
521;521;;-6.2582;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004089467711125505;
522;522;;5.8564;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0018702986340563333;
523;523;;-12.1432;225;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.005712729992582434;
524;524;;-16.7071;222;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.008181706736035124;
525;525;;5.5122;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005421857312833756;
526;526;;-15.0978;224;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007508452500668507;
527;527;;5.9068;224;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002937706100673233;
528;528;;7.4794;224;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002233651911683164;
529;529;;4.9163;225;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003913913498032668;
530;530;;-0.0941;223;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.16924597285289603;
531;531;;-5.9399;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004518520110936906;
532;532;;-24.6268;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.002648187085740184;
533;533;;9.125;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0018139477137420913;
534;534;;22.6199;225;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0013082544286172886;
535;535;;4.1285;222;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0524408687274569;
536;536;;-2.7296;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.00744979671901706;
537;537;;15.3296;224;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004602707055857891;
538;538;;13.735;225;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0032091219060239864;
539;539;;17.124000000000002;222;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003457234435006891;
540;540;;-3.7996;224;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0024294890108224818;
541;541;;1.3477;224;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0017875574900260431;
542;542;;7.2601;224;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006685904670585677;
543;543;;12.8147;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0030946067340191542;
544;544;;-3.4039;225;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0008788908875578173;
545;545;;4.4424;223;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.09703261951794573;
546;546;;16.9932;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.049698953504814465;
547;547;;-7.5701;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005880139990226175;
548;548;;0.1743;224;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0038585342500275723;
549;549;;-1.1259;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002735735676505491;
550;550;;-5.162999999999999;225;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0020135954344863496;
551;551;;-7.9182;223;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0069828173215964314;
552;552;;-5.8101;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003560093391693593;
553;553;;-1.5284;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002358185101739382;
554;554;;-1.37;224;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0016833792331919402;
555;555;;-2.9951;225;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0012354402293589845;
556;556;;-3.0298;222;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0838557957515856;
557;557;;6.7326;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.013227099285991068;
558;558;;-13.4474;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007484604768490954;
559;559;;0.6517;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004997162925453601;
560;560;;-9.0088;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0035842914029142426;
561;561;;-4.0064;225;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002668610288096571;
562;562;;-1.6342;223;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06572879406146899;
563;563;;-6.2014;224;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0076017436844685385;
564;564;;-13.759;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007750352507466632;
565;565;;-21.2056;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.03303324397479801;
566;566;;3.2795;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.0040789852428832415;
567;567;;-14.9523;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0027751024133144753;
568;568;;-1.8828;225;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0014404729142057648;
569;569;;-4.2008;222;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.012123761654623765;
570;570;;0.4604;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0071007022181095916;
571;571;;-19.4521;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004822560026733214;
572;572;;8.175;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003492980359974514;
573;573;;-3.641;224;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002616512348971537;
574;574;;-11.9212;225;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001995420996393186;
575;575;;-15.1064;223;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03223683954716175;
576;576;;7.5073;224;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00705662465849079;
577;577;;-16.5795;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0025936219350322872;
578;578;;-13.642000000000001;225;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018147962058248364;
579;579;;-4.8281;222;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.015216280796350562;
580;580;;-1.0135;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007708893720039518;
581;581;;-8.888;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005040928545270945;
582;582;;-11.4817;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003591717593301154;
583;583;;-11.1582;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0026666270606269123;
584;584;;-13.5464;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0020225041785447663;
585;585;;10.0848;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0015489760893876354;
586;586;;-4.8051;225;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0011877740801834833;
587;587;;-0.3447;222;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.6021963335456477;
588;588;;-15.1149;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01456430880755616;
589;589;;-3.9712;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.007880116886973132;
590;590;;-22.1271;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009057274611966412;
591;591;;-12.366;225;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003778426291471093;
592;592;;-0.5381;222;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0379268660125626;
593;593;;-17.7078;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006734899593689317;
594;594;;-6.0366;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.016619860507687153;
595;595;;1.3031;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005717951455247803;
596;596;;0.5904;225;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0022835919218855225;
597;597;;-0.4507;222;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0068641341972474346;
598;598;;-4.2408;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00469067602299406;
599;599;;9.4252;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007922741160939458;
600;600;;6.1643;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0026154921885556182;
601;601;;4.1313;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.0019998695454967103;
602;602;;3.7447;225;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.003986239516817658;
603;603;;1.2368;222;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.04926204205948398;
604;604;;-3.9646;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005975433537862632;
605;605;;-11.8578;224;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0037190792648738283;
606;606;;5.8568;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.002628790055323598;
607;607;;-7.5521;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0019445641966385117;
608;608;;-15.8496;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001465463069726165;
609;609;;6.5257;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0011094334692540548;
610;610;;-25.015;225;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0008348647319675609;
611;611;;-3.5610000000000004;222;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006918126298966023;
612;612;;-3.3286;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.008733978657653099;
613;613;;14.2007;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.0033169471636484574;
614;614;;15.9642;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004501920665728905;
615;615;;-11.0919;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.003032401259333986;
616;616;;-4.3274;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0015645289666028927;
617;617;;-15.785;225;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0011984397265214356;
618;618;;15.8816;222;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.029166962792714766;
619;619;;-15.4163;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0086195395006898;
620;620;;-7.9325;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005215468411388948;
621;621;;9.726;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003616550927231572;
622;622;;18.7925;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002650989313445437;
623;623;;-9.7366;222;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.004121149922056113;
624;624;;8.8348;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.005626284102116826;
625;625;;23.9949;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002346912895622617;
626;626;;-8.1638;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001795974287747374;
627;627;;-0.9359999999999999;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001381208080115968;
628;628;;2.5267;225;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0010596990318818796;
629;629;;-20.2408;223;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.3189058404014433;
630;630;;-1.2611;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01828598197071478;
631;631;;22.2094;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009932917043991846;
632;632;;0.6224;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006566449010978181;
633;633;;-1.0273;224;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004706920954220139;
634;634;;0.0694;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00351831597105829;
635;635;;-7.4745;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0026921487226328976;
636;636;;2.8547;225;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0020861283822054435;
637;637;;0.7571;223;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.12314291367906159;
638;638;;-18.3017;224;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008422007300266763;
639;639;;2.7011;224;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008304910411963356;
640;640;;-5.0377;225;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0033823126317475164;
641;641;;2.0756;222;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.020406867392233585;
642;642;;3.7501;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007461745203814756;
643;643;;-9.7332;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004684000630619174;
644;644;;5.8763;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003299198531328521;
645;645;;-14.3669;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0024389030449085054;
646;646;;4.283;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0018446203944674931;
647;647;;-0.0081;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014079291415476176;
648;648;;-8.5653;225;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00107402109349503;
649;649;;13.357999999999999;222;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.17198850997748621;
650;650;;4.2935;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.008223447893145257;
651;651;;3.4131;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005135649314994272;
652;652;;1.2027;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003607853675046186;
653;653;;-0.4412;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0026606623698707003;
654;654;;-7.6977;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0020096214576066957;
655;655;;7.5659;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006760439831063695;
656;656;;-19.7267;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0032392570976181516;
657;657;;8.6415;223;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.06412256003493562;
658;658;;-7.5952;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.013824276344236937;
659;659;;-6.3269;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008183053254859756;
660;660;;-5.2363;224;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009329823209463172;
661;661;;3.1711;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0041652242557361436;
662;662;;8.7252;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0031542164837717094;
663;663;;3.2096;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004655467155195448;
664;664;;-0.1587;225;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0019699135841627154;
665;665;;-2.1456;222;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.15555612629379378;
666;666;;0.0693;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010482500975074785;
667;667;;-4.1616;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006166939024456879;
668;668;;7.8385;225;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.008107112657588683;
669;669;;-4.5519;223;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.27195583343301044;
670;670;;-0.5618;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.15428076181266479;
671;671;;1.7097;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007668699120620241;
672;672;;6.2281;225;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003191968565226127;
673;673;;-9.7951;222;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.03174819176615393;
674;674;;-7.7338;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.01088978739009018;
675;675;;4.7082;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006745147588591604;
676;676;;2.883;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004708417574399767;
677;677;;-3.3841;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0034698533258993485;
678;678;;4.2967;225;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002630919233424648;
679;679;;-5.3682;222;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.07676879519602951;
680;680;;6.6262;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008955353138143426;
681;681;;-10.9387;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005250931955399177;
682;682;;-10.8246;225;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0036256363680589624;
683;683;;-10.3439;222;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.020034250321704743;
684;684;;6.7764;224;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01948197881320259;
685;685;;-0.9109;224;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008475017331965783;
686;686;;-13.7637;225;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004208686745121589;
687;687;;-2.3542;223;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.06268487851735385;
688;688;;3.1873;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00953492087921128;
689;689;;6.5396;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.04215324083382064;
690;690;;5.0742;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003941465626861241;
691;691;;2.7025;225;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0029030412017650217;
692;692;;-7.8153;222;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.3175525643347844;
693;693;;-10.6806;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00592448006016407;
