;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
544;544;;6.9466;224;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0017833497836089354;
545;545;;4.4728;224;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002995746403860695;
546;546;;9.3592;224;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0010371790291542893;
547;547;;11.0428;225;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0007290449852968032;
548;548;;-5.4123;222;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.1614521958968836;
549;549;;6.7771;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.09672620404113842;
550;550;;23.2448;224;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.09896072040100119;
551;551;;-5.8913;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.008452835539532536;
552;552;;-3.6713;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.00511405933007044;
553;553;;8.1738;225;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0035424093186393235;
554;554;;-6.5743;222;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005305617586672776;
555;555;;12.3148;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0038160009925982015;
556;556;;3.364;224;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.002814861636984212;
557;557;;2.7152;224;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006855317818745258;
558;558;;-0.0565;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0016347116811441934;
559;559;;11.972999999999999;222;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.445471828982826;
560;560;;6.8759;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010339776995320535;
561;561;;6.4769;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.005942322413397504;
562;562;;-4.9127;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0040098964686795385;
563;563;;-8.8804;225;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0028679866193151294;
564;564;;19.6357;222;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004876967645066095;
565;565;;-3.4223;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.003490751809692651;
566;566;;2.3984;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002560419939720379;
567;567;;-16.2382;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0018947492871500126;
568;568;;2.1297;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0013972445931059135;
569;569;;-1.3439;224;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008107440481531161;
570;570;;-5.0264;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003271694567647182;
571;571;;7.3367;225;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0019463458812188103;
572;572;;-3.6376;222;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.02256954548152684;
573;573;;4.1374;224;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007937603495361415;
574;574;;7.4614;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.004979387654264142;
575;575;;1.1582;225;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0034506206612687513;
576;576;;8.5693;222;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004420339243531396;
577;577;;-1.2181;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002055370010441957;
578;578;;10.2262;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015127863652952393;
579;579;;-3.9178;224;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002581756213907748;
580;580;;-1.8995;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0008857237988078834;
581;581;;0.5932;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.001685997044628463;
582;582;;-6.4404;225;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0005086328353986236;
583;583;;16.8135;222;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.3247062830582345;
584;584;;0.1398;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01576440857662049;
585;585;;-17.4321;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007172777472789808;
586;586;;-0.2002;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006856488155518237;
587;587;;11.1301;224;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0035665522579080866;
588;588;;18.7017;225;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0026296925277772476;
589;589;;13.8249;223;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0256630756922299;
590;590;;-3.9131;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0076090565652858445;
591;591;;-2.801;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0044194196097749605;
592;592;;12.7011;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002961341697749093;
593;593;;-11.0508;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0020900516034580547;
594;594;;6.5648;225;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0014990487106969694;
595;595;;5.7456;222;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.1821856356439321;
596;596;;-2.1338;224;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.015352775287253982;
597;597;;4.437;224;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09067817976489843;
598;598;;1.4194;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00575285589225219;
599;599;;-4.0872;224;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004096326626966118;
600;600;;1.9012;225;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007468922827360526;
601;601;;-1.9093;223;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.07398667822233494;
602;602;;-8.846;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00537229914091838;
603;603;;0.9666;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0031483161601061635;
604;604;;0.401;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0021302832007364823;
605;605;;0.2022;224;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0015007236134490563;
606;606;;5.0664;225;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0010590199131704134;
607;607;;0.8408;222;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.015559636447946732;
608;608;;0.0503;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.009139455041200875;
609;609;;-2.5011;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006132916745177444;
610;610;;-0.9973;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004371321523718378;
611;611;;37.5286;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0032135607125948844;
612;612;;-3.0544;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0023972087692242503;
613;613;;6.6395;225;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0017937176546935463;
614;614;;7.364;222;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.907436528846;
615;615;;5.266;224;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.25570291501503917;
616;616;;-9.2091;224;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008965967770684806;
617;617;;0.4825;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005870547018968864;
618;618;;0.2093;224;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004150928514829008;
619;619;;-2.9093;225;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030426970309962195;
620;620;;-4.0016;222;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.03533194182793846;
621;621;;-6.3961;224;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.032724729261598334;
622;622;;-1.1081;224;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0052726538690822155;
623;623;;10.9539;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0035819226344155192;
624;624;;17.601;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002567537773745099;
625;625;;-1.8911;225;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006662283820089161;
626;626;;-8.8642;223;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.11783803008179579;
627;627;;14.9237;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.08430839497909698;
628;628;;2.3383;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06766140652623365;
629;629;;-1.7486;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006533693224033883;
630;630;;14.9567;224;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.006593079466882;
631;631;;0.7358;224;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.0036011761288122527;
632;632;;-6.7826;224;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0012333238794686619;
633;633;;1.955;225;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0022355812893591676;
634;634;;-9.7022;223;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005367280569792966;
635;635;;-1.3071;224;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0034239139248239568;
636;636;;15.6428;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0023419270201093458;
637;637;;9.5359;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0016430694188069926;
638;638;;-2.5446;224;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00890638582618467;
639;639;;-4.4268;224;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0008528145406386143;
640;640;;-3.0706;225;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0005653099749638414;
641;641;;-2.6932;223;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004091032321664002;
642;642;;-10.4387;224;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.00579445765019433;
643;643;;-7.6075;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.009516190422843223;
644;644;;22.3557;225;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.003986670623427112;
645;645;;7.1397;222;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.10995247090883015;
646;646;;13.819;224;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.020801818265048806;
647;647;;13.8889;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.011111705378489121;
648;648;;-26.7259;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.007191854973677573;
649;649;;-3.9289;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005046902880085456;
650;650;;-8.642999999999999;225;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0036884336724600786;
651;651;;7.718999999999999;223;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.16130015788135685;
652;652;;-9.7209;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.009423782877012024;
653;653;;-10.3575;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009329169724753882;
654;654;;-10.8647;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003664463601757275;
655;655;;0.1297;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00477245295778415;
656;656;;-12.6977;225;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002017194924519951;
657;657;;-8.7387;222;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.019875808425249816;
658;658;;7.1773;224;0.41379310344827586;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007252471702211252;
659;659;;-2.7835;224;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007930528200487494;
660;660;;-1.1464;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.011747658835332856;
661;661;;-3.1208;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.005406438692048985;
662;662;;-6.013;224;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0021646635937366495;
663;663;;6.8503;225;0.41379310344827586;Tortenheber;0.0059978189749182115;0.0;1.0;0.004034651040543315;
664;664;;-10.5154;223;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.06880387764507652;
665;665;;-4.1214;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.008824286389879116;
666;666;;2.3767;224;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004871868259827635;
667;667;;0.4377;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003203953186418185;
668;668;;13.0965;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002240686021713395;
669;669;;-4.4655;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015999888307089284;
670;670;;-10.6117;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001139284307584589;
671;671;;-18.1682;225;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0007916944678459576;
672;672;;14.790999999999999;222;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.019798599800018604;
673;673;;5.0988;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01902935160375909;
674;674;;2.2426;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.009181786310764531;
675;675;;11.5683;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005985168938190091;
676;676;;-2.5155;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0034098378971665257;
677;677;;-6.3041;225;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0025297998502984967;
678;678;;-4.994;223;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.16301220356137017;
679;679;;-3.293;224;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.011558452925639916;
680;680;;-0.2392;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.010472280780551417;
681;681;;7.2093;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004377969310608399;
682;682;;6.575;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005261543471757171;
683;683;;9.7433;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0023711783898580628;
684;684;;-15.6326;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0017564972783523048;
685;685;;-18.5154;223;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0050114850828612;
686;686;;3.6401;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0034089527842311854;
687;687;;12.3048;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006879124804933973;
688;688;;27.1632;225;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0038017722410672032;
689;689;;15.2509;223;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.02558171199970626;
690;690;;7.4254;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005550832282369546;
691;691;;14.8019;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0032997430783191757;
692;692;;-4.5626;225;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0022308114500571444;
693;693;;-2.3984;223;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.2492406142517006;
694;694;;0.5063;224;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.020238200284872165;
695;695;;-17.9706;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010970879285956551;
696;696;;-9.1284;224;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.08737625308384231;
697;697;;-12.0374;224;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008676716394895022;
698;698;;14.4881;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0038402132983992405;
699;699;;-4.0846;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.004894940472076784;
700;700;;-0.1223;225;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0022809978402286665;
701;701;;-15.7156;222;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.08190184751782094;
702;702;;-4.2009;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.012486254558241778;
703;703;;3.6037;224;0.4482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.011093187927890534;
704;704;;15.1145;225;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0049343707260750104;
705;705;;-7.801;222;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004142558902562452;
706;706;;-5.9206;224;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.005941281522188888;
707;707;;-15.4465;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0023603152437893715;
708;708;;-11.3978;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.0017729445341510398;
709;709;;21.2146;225;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0013204541836941263;
710;710;;1.8206;222;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.04776542899133698;
711;711;;-1.4082;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.01057230265908887;
712;712;;-11.4794;224;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0062074370273739864;
713;713;;-1.9171;224;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00421308351073;
714;714;;2.3397;225;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0030204664962732567;
715;715;;13.7805;222;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.24412338571801384;
716;716;;-9.8202;224;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.012756157442131775;
717;717;;-2.9829;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007345798570754646;
718;718;;21.307;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0049260042396540435;
719;719;;11.3596;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003516225321974169;
720;720;;13.3904;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0025827444865710912;
721;721;;10.8037;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00191677872629567;
722;722;;-5.3285;225;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0014183199097654083;
723;723;;6.3015;222;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.13795296407112467;
724;724;;4.0929;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01055864542624178;
725;725;;-7.2048;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006053327507077207;
726;726;;-9.4014;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0040692299306641895;
727;727;;0.7197;225;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.08887427001098114;
728;728;;-2.5547;223;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00989501341680132;
729;729;;-10.3973;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005171171235824937;
730;730;;-19.6065;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0033505387559591266;
731;731;;12.1358;225;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0023332454946199156;
732;732;;14.5265;223;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.1508457266403494;
733;733;;-18.5188;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004420895501472922;
734;734;;-7.1054;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0023869159649102275;
735;735;;-10.4243;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0015123280507702962;
736;736;;0.7921;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0009937547339000153;
737;737;;3.6965;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0006398711500407248;
738;738;;-3.4454;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.00037963319542925876;
739;739;;4.3702;225;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0001795998484936047;
740;740;;2.9639;222;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.08160397236574185;
741;741;;2.1964;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.014737652526325716;
742;742;;23.5516;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008028120487048606;
743;743;;-6.9627;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009490266490942586;
744;744;;-6.1179;224;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.005601850408332089;
745;745;;1.4653;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002737871053408069;
746;746;;-4.5472;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0020086830039933385;
747;747;;-8.9123;225;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.0014739355932013995;
748;748;;38.7335;222;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.015294518679810512;
749;749;;-5.6872;224;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007366436816850049;
750;750;;24.1199;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004719609478796415;
751;751;;-11.3035;225;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0032961544718400847;
752;752;;75.3953;222;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007289018623816963;
753;753;;-59.945;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0030266419983192945;
754;754;;8.4308;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0022335817705967567;
755;755;;-76.6169;224;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.003841892370005126;
756;756;;220.5944;225;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001306868506236721;
757;757;;8.5632;223;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.25747169742476106;
758;758;;14.829;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.020181768531711993;
759;759;;14.1876;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010967720549682305;
760;760;;-7.6042;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007206845025015409;
761;761;;-10.8698;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005115618469305899;
762;762;;-8.7861;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009247460121653917;
763;763;;-27.7919;222;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.09729110985011376;
764;764;;-21.3003;224;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.06463318054236313;
765;765;;-1.5291;224;0.4827586206896552;Tortenheber;0.0059978189749182115;0.0;1.0;0.00998675395567403;
766;766;;-10.2737;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006194262983741202;
767;767;;-5.2776;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.10307323943939684;
768;768;;3.948;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.006111502111647194;
769;769;;0.9609;225;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.003717958729921142;
770;770;;2.4309;222;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.010674082082294175;
771;771;;-9.1091;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007054947640958664;
772;772;;2.9843;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011207219310943909;
773;773;;-8.5562;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00610648925850677;
774;774;;1.2133;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002916768811496447;
775;775;;-2.9216;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0037413421706972015;
776;776;;2.3048;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0017819778612519995;
777;777;;8.7273;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0013401699096325615;
