;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
69;69;;8.5106;224;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0010097805481800452;
70;70;;3.6043;225;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0029383943157994604;
71;71;;-15.7881;222;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.04367205959649072;
72;72;;-19.7178;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02967687186079702;
73;73;;19.5551;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.008349266741484207;
74;74;;-10.2821;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005091784687813493;
75;75;;12.5525;225;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002932488827990185;
76;76;;-14.5325;223;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.010470103604270977;
77;77;;1.3402;224;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00500099572681943;
78;78;;0.4176;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003176849725277341;
79;79;;-15.2332;225;0.0;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0021964918841616624;
80;80;;6.0068;222;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.01286108505678652;
81;81;;19.0582;224;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00491562464829636;
82;82;;-6.1252;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005235665008907289;
83;83;;-8.2363;224;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0024101419108134;
84;84;;-8.5321;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0017441363624531839;
85;85;;-16.6368;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0012727852301747142;
86;86;;-28.403000000000002;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009252618786291715;
87;87;;1.1829;225;0.0;Sessel;1.0;0.5394736842105263;0.375;0.0028298655411912376;
88;88;;22.2863;222;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0725653625947576;
89;89;;-0.7962;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.011597346191490842;
90;90;;-10.0125;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.029080728270865698;
91;91;;17.0752;225;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006405352768419467;
92;92;;-11.061;222;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005094177283308064;
93;93;;8.0578;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0031661204901998335;
94;94;;0.9692;224;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001676503770702773;
95;95;;15.4136;225;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0012289234590455206;
96;96;;-22.1165;222;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009570573411158991;
97;97;;7.2697;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.00454062199247888;
98;98;;-10.6845;224;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0030822269501093514;
99;99;;-0.4335;225;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.0038720502674610057;
100;100;;-0.7051;222;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.006328004008715442;
101;101;;4.0955;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002885883510117908;
102;102;;21.1424;224;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0033986156791691777;
103;103;;5.7413;224;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0016233686551267441;
104;104;;7.5729999999999995;224;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0011882707241928632;
105;105;;-12.8932;225;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0008642715489115565;
106;106;;-3.9697;223;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.09931426292288706;
107;107;;-9.9417;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0036458753452320294;
108;108;;4.8952;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001998843667421089;
109;109;;4.6578;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.0012738316329083431;
110;110;;-7.3217;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008488950925350454;
111;111;;17.4064;225;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0005666989045888102;
112;112;;12.3495;222;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.10638063868540364;
113;113;;4.0964;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04140913373039358;
114;114;;23.5171;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007393892655828533;
115;115;;12.8673;225;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007513043375899494;
116;116;;-10.1643;222;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0031718061155173874;
117;117;;-8.5071;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00224500508073983;
118;118;;-5.5647;224;0.0;Amboss;0.0;0.05263157894736842;0.375;0.0016265185655907734;
119;119;;26.5929;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.0011862308495272256;
120;120;;2.0686;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008600914007968883;
121;121;;-11.4116;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006120706774532778;
122;122;;13.5343;225;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00042004468456215637;
123;123;;10.0303;222;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.08771812225928056;
124;124;;-20.6452;224;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.008905995798983123;
125;125;;26.1576;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005272719742108551;
126;126;;7.7877;225;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0035135642946303573;
127;127;;15.8119;222;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0033591939681929203;
128;128;;22.2355;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002372409635681478;
129;129;;13.1738;224;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017138684385462394;
130;130;;33.145;225;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012484371808877705;
131;131;;-20.3524;222;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.007293975213999214;
132;132;;-3.9985;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004609204715103194;
133;133;;-28.9507;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003145861566365988;
134;134;;1.6835;224;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0022337516653325863;
135;135;;-5.9018;224;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0016175758886815429;
136;136;;1.725;224;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0011786838290364491;
137;137;;3.4929;224;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0008543831910398255;
138;138;;-18.6213;225;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.000608405462160864;
139;139;;25.1879;222;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.02747495659062681;
140;140;;-12.4293;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.03454245442960282;
141;141;;-3.6523;224;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007250135045591784;
142;142;;-1.7790000000000001;224;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003339786438532984;
143;143;;0.5394;225;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0037705342291172506;
144;144;;21.6565;222;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.12192437641600812;
145;145;;6.3062;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011817386825665856;
146;146;;3.7006;224;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006295324975149116;
147;147;;-8.4133;225;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0040611797533396604;
148;148;;9.6784;222;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.0036612551702945597;
149;149;;12.113;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004714670234434917;
150;150;;-2.0142;224;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0019183572952334736;
151;151;;-11.9096;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0026970846875623666;
152;152;;5.7591;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.0017840868923636208;
153;153;;-22.1015;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0012422434990662355;
154;154;;16.9522;224;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0009254574633486053;
155;155;;-9.3165;225;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0006436162443373195;
156;156;;-8.0355;222;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.02940605017302623;
157;157;;0.2273;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01103141357687457;
158;158;;7.1296;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006355783259911415;
159;159;;-21.9194;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004175896885185958;
160;160;;-4.3975;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0029149292765102823;
161;161;;-3.8273;224;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002098252341408613;
162;162;;-20.5968;225;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0015316753045688156;
163;163;;4.9891;223;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.036219337907858265;
164;164;;-2.184;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003787470240896708;
165;165;;2.7397;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.04239939020912125;
166;166;;2.1913;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001459304635440557;
167;167;;3.91;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0010027941430142036;
168;168;;-27.8568;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004012021759759191;
169;169;;3.762;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0005558099404073703;
170;170;;-18.8462;225;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0003691266102378029;
171;171;;6.8601;223;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0027011780996697415;
172;172;;-0.1745;224;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0015578992474645414;
173;173;;-14.3906;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0009834427088815866;
174;174;;-2.3957;224;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00063600169471566;
175;175;;10.445;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00040424407370012944;
176;176;;-9.4426;224;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00024022891336325598;
177;177;;-14.0228;225;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00011960152330190154;
178;178;;-12.1431;223;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.375822391286118;
179;179;;18.8726;224;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.009816870607998886;
180;180;;-23.5942;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.005100091649412835;
181;181;;-14.5009;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006515383045218011;
182;182;;3.5065;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0022458953759256473;
183;183;;16.7232;225;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0032489815814566014;
184;184;;-7.3107;223;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003706170880981331;
185;185;;28.8928;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0024830375733167582;
186;186;;10.3618;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0017373117963425074;
187;187;;18.1119;224;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0012382545089686778;
188;188;;-0.8959;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0008843572855827254;
189;189;;-1.5623;225;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0006234724175457893;
190;190;;-8.4652;222;0.10344827586206896;Esstisch;0.0005452562704471102;0.0;0.625;0.0761860789769871;
191;191;;0.6464;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.012095390671787522;
192;192;;-19.2378;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.006457404311329994;
193;193;;-11.5011;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.030115324486025156;
194;194;;-18.9065;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005353668039112928;
195;195;;7.6566;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002176133119208372;
196;196;;-14.9243;225;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0015886830265023752;
197;197;;18.5073;223;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.371536081644626;
198;198;;8.0658;224;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006297420282747324;
199;199;;0.8821;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003396365733552025;
200;200;;-19.9794;224;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002186773667940391;
201;201;;-42.2308;224;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0014991047885984825;
202;202;;15.8778;224;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0010506794157005086;
203;203;;27.3063;224;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0007356875291265404;
204;204;;-9.0089;225;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00050430227942794;
205;205;;4.9872;222;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.12970177360457227;
206;206;;7.5391;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.010308024125294383;
207;207;;18.0435;224;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005815206722927386;
208;208;;8.7877;224;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003794359551222647;
209;209;;14.5037;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0026365449167892545;
210;210;;0.0631;225;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.0018894244482473013;
211;211;;0.7515;222;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005680750302481657;
212;212;;4.4426;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003743615321786989;
213;213;;12.1829;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002612131553503118;
214;214;;-2.4391;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0018758833061064376;
215;215;;4.8228;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0013639325151038795;
216;216;;4.1305;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0009918183872510765;
217;217;;-0.4147;225;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0007128473939935672;
218;218;;-13.6833;222;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0658991925556358;
219;219;;-15.212;224;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.011453414992516784;
220;220;;-15.3998;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04902168425913374;
221;221;;-9.2868;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004282692989905596;
222;222;;3.5916;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0030009197587317275;
223;223;;-0.1494;225;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002168945636425874;
224;224;;-8.6418;222;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006719201541695964;
225;225;;7.9903;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004436735089603106;
226;226;;9.8089;224;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0031064066180856026;
227;227;;-2.3033;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002242552233662599;
228;228;;35.3809;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0016428116572989985;
229;229;;35.0477;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0012074052853499587;
230;230;;8.5501;225;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0008812902701150682;
231;231;;2.1031;223;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.022928657420379465;
232;232;;-6.2483;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.032737455624290895;
233;233;;3.4336;224;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005020613351619606;
234;234;;26.516;224;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.0028949721322217192;
235;235;;-4.0638;225;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0013656359764614866;
236;236;;-4.7932;223;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0022187659548333354;
237;237;;18.2436;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001491632688873865;
238;238;;34.6344;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0010299002744300545;
239;239;;3.5599;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.000712301498908572;
240;240;;-2.3552;224;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00048273240624495894;
241;241;;14.2134;225;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00031127610784950063;
242;242;;-6.8306;222;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.07160693932425206;
243;243;;16.4879;224;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.013796960488553235;
